timestamp,asset,side,quantity,entry_price,exit_price,profit_loss,balance,is_win,price_move_pct,notional,time_diff_s,trade_rate_per_min,trades_last_15m,trades_last_60m,prev_pl,loss_streak,win_streak,loss_win_ratio_20,hold_asymmetry_20,size_after_loss_ratio_20,notional_after_loss_ratio_20,qty_volatility_20,pnl_volatility_20,tail_loss_share_50,disposition_score,gambler_score,flag_overtrading,flag_loss_aversion,flag_revenge_trading,flag_disposition,flag_gambler_fallacy,p_calm,p_loss_averse,p_overtrader,p_revenge,pred_state,state_confidence
2025-03-01 09:56:00,AMZN,BUY,274.3,2568.2493081588,2573.3959328756,1411.7191598182492,36653.55565810816,1,0.20039428027677303,704470.7852279588,60.0,1.0,35.0,59.0,1075.7625468247331,0.0,2.0,1.9303634964676641,1.3895315403677078,0.8129397258242569,0.5901996149721169,0.44529438981835795,6.3611020526984845,0.4196999209690191,0.38953154036770776,0.0,True,True,False,False,False,0.0,0.0,0.9999999989999999,0.0,overtrader,0.9999999989999999
2025-03-01 09:56:30,TSLA,BUY,71.0,2282.9075969246,2289.2348709198,449.2364536591931,37102.79211176735,1,0.27715856759690427,162086.4393816466,30.0,2.0,35.0,60.0,1411.7191598182492,0.0,3.0,2.0351952088417793,1.3982052369858264,0.8612925535952819,0.6241074466064246,0.4799722917590507,7.380808714021699,0.4196999209690191,0.39820523698582644,0.0,True,True,False,False,False,0.0,0.0,0.9999999989999999,0.0,overtrader,0.9999999989999999
2025-03-01 09:57:30,MSFT,BUY,274.6,649.5376279217,651.0605207146,418.1863609303231,37520.97847269767,1,0.23445797863479192,178363.03262729885,60.0,1.0,34.0,61.0,449.2364536591931,0.0,4.0,1.2500440352299682,1.0007711596040638,0.8673915567027779,0.655092910359497,0.47413951705052626,2.2591572035013194,0.43696090612824534,0.0007711596040638202,0.0,True,True,False,False,False,0.0,0.0,0.9999999989999999,0.0,overtrader,0.9999999989999999
2025-03-01 09:57:40,MSFT,BUY,90.2,117.2093850771,116.5395555537,-60.41862301067975,37460.55984968699,0,0.5714811343423314,10572.28653395442,10.0,6.0,35.0,62.0,418.1863609303231,1.0,0.0,0.948813581848952,0.9783888177591801,1.0289773789431806,0.8124959866533206,0.45824260669568323,2.27638866753143,0.4358370296209412,0.0,1.0289773789431806,True,False,False,False,False,0.0,0.0,0.9999999989999999,0.0,overtrader,0.9999999989999999
2025-03-01 09:57:50,TSLA,BUY,223.0,1965.6948838464,1946.9609703299,-4177.662714179505,33282.89713550749,0,0.9530427977628276,438349.9590977472,10.0,6.0,36.0,63.0,-60.41862301067975,2.0,0.0,1.3514627302469675,1.0755286552211918,1.0937249879876718,1.00416917166927,0.4575445299576951,4.896726367546293,0.3700295872725737,0.07552865522119179,2.1874499759753436,True,True,False,False,True,0.0,0.0,0.9999999989999999,0.0,overtrader,0.9999999989999999
2025-03-01 09:58:50,AMZN,BUY,109.3,2521.4093525816,2534.6528758559,1447.5170938809963,34730.41422938849,1,0.5252428869090668,275590.0422371689,60.0,1.0,36.0,64.0,-4177.662714179505,0.0,1.0,1.260256873761431,1.0359913084263541,1.023340784037858,0.9703474425925929,0.47325715195005735,4.220204369158688,0.3700295872725737,0.03599130842635412,0.0,True,True,False,False,False,0.0,0.0,0.9999999989999999,0.0,overtrader,0.9999999989999999
2025-03-01 09:59:50,AAPL,BUY,236.6,1206.3589737415,1215.6563932503,2199.769455782074,36930.18368517056,1,0.770700903393332,285424.5331872389,60.0,1.0,34.0,65.0,1447.5170938809963,0.0,2.0,0.9189973993762871,0.8883516856593864,0.9707237512686687,0.9953579673499301,0.4575485386590294,2.1711577282556718,0.3700295872725737,0.0,0.0,True,False,False,False,False,0.0,0.0,0.9999999989999999,0.0,overtrader,0.9999999989999999
2025-03-01 10:00:50,AMZN,SELL,192.1,2335.8838338212,2343.5975001743,-1481.79530643052,35448.38837874004,0,0.33022474154796483,448723.2844770525,60.0,1.0,32.0,66.0,2199.769455782074,1.0,0.0,0.9511181944488286,0.7925510541625538,0.8941238750611011,0.9904761700619439,0.45674743105437215,2.227688955834198,0.35187653733874413,0.0,0.8941238750611011,True,False,False,False,False,0.0,0.0,0.9999999989999999,0.0,overtrader,0.9999999989999999
2025-03-01 10:01:50,AMZN,SELL,141.9,418.4942106155,415.5161575031,422.5857366495607,35870.9741153896,1,0.7116115436848982,59384.32848633945,60.0,1.0,30.0,67.0,-1481.79530643052,0.0,1.0,0.9957775761546805,0.7705912787783865,0.8190274521620338,0.8310463057412653,0.4644028182371598,2.373995218996169,0.35670837369436176,0.0,0.0,True,False,False,False,False,0.0,0.0,0.9999999989999999,0.0,overtrader,0.9999999989999999
2025-03-01 10:02:10,NVDA,BUY,148.3,3408.2358861583,3385.9920950422,-3298.7542225176385,32572.219892871966,0,0.6526482279712839,505441.38191727595,20.0,3.0,29.0,68.0,422.5857366495607,1.0,0.0,1.3034518988514006,0.9676634561481895,0.8547413282771711,0.7582999850608966,0.46248061364548837,4.520847981524225,0.34516502815691286,0.0,0.8547413282771711,False,True,False,False,False,0.0,0.0,0.9999999989999999,0.0,overtrader,0.9999999989999999
2025-03-01 10:02:20,NFLX,BUY,207.8,3132.9582876022,3133.2841626815,67.71684147858232,32639.936734350547,1,0.010401513502099868,651028.7321637372,10.0,6.0,30.0,69.0,-3298.7542225176385,0.0,1.0,1.3052656915035856,0.9773611711726289,0.8900649572598451,0.9459289658517124,0.44098504976243263,4.535706233023417,0.34516502815691286,0.0,0.0,True,True,False,False,False,0.0,0.0,0.9999999989999999,0.0,overtrader,0.9999999989999999
2025-03-01 10:02:50,AAPL,SELL,173.1,2061.4732077296,2085.4445801823,-4149.444571562379,28490.49216278817,0,1.1628272617275126,356841.01225799375,30.0,2.0,29.0,70.0,67.71684147858232,1.0,0.0,1.532730516210118,1.157515586712764,0.8486342003995512,0.9001136587007115,0.39700840283944533,13.681057869628182,0.3028046049269948,0.157515586712764,0.8486342003995512,False,True,False,False,False,0.0,0.0,0.9999999989999999,0.0,overtrader,0.9999999989999999
2025-03-01 10:03:10,MSFT,BUY,230.6,763.8261585134,757.2823528896,-1509.0015768482629,26981.490585939908,0,0.8567139984479283,176138.31215319003,20.0,3.0,29.0,71.0,-4149.444571562379,2.0,0.0,1.5257981370576459,1.3020607693419926,0.8796394021866757,0.8206704517511093,0.3787395481395055,154.28297659299247,0.2898676239305708,0.30206076934199255,1.7592788043733514,False,True,False,False,False,0.0,0.0,0.9999999989999999,0.0,overtrader,0.9999999989999999
2025-03-01 10:03:30,MSFT,BUY,288.5,3297.5591867999,3310.287037562,3671.984944865831,30653.47553080574,1,0.3859779321943802,951345.8253917712,20.0,3.0,29.0,72.0,-1509.0015768482629,0.0,1.0,1.3225768859486733,1.300429801211015,0.9436219173274909,1.066325257304757,0.38344568458773054,20.862377638636598,0.30173647034281204,0.3004298012110149,0.0,False,True,False,False,False,0.0,0.0,0.9999999989999999,0.0,overtrader,0.9999999989999999
2025-03-01 10:03:50,AAPL,BUY,142.5,3210.5389267495,3222.6937092719,1732.0565094419612,32385.5320402477,1,0.37859009965974816,457501.79706180375,20.0,3.0,29.0,73.0,3671.984944865831,0.0,2.0,1.3229705173657884,1.3598990312261727,0.9204040147329672,1.0217006119937757,0.36033374960994347,20.912964664103104,0.30173647034281204,0.3598990312261727,0.0,False,True,False,False,False,0.0,0.0,0.9999999989999999,0.0,overtrader,0.9999999989999999
2025-03-01 10:04:00,AAPL,SELL,263.3,3376.3079221035,3374.3407794254,517.9486671437609,32903.48070739146,1,0.05826313012570162,888981.8758898516,10.0,6.0,30.0,74.0,1732.0565094419612,0.0,3.0,1.469825316226039,1.4118030182099803,0.9227486944291289,1.0180645354748536,0.35906078261519,132.6664590525181,0.3074453989087949,0.41180301820998033,0.0,True,True,False,False,False,0.0,0.0,0.9999999989999999,0.0,overtrader,0.9999999989999999
2025-03-01 10:04:30,NVDA,BUY,146.3,1101.1262330366,1097.1928784193,-575.4497805109876,32328.03092688048,0,0.35721196165214525,161094.7678932546,30.0,2.0,30.0,75.0,517.9486671437609,1.0,0.0,1.4883908461180169,1.4621222109078624,0.9504723169721833,1.029727568404553,0.3678805838886596,345.22413163835273,0.3112997854814204,0.46212221090786243,0.9504723169721833,True,True,False,False,False,0.0,0.0,0.9999999989999999,0.0,overtrader,0.9999999989999999
2025-03-01 10:05:00,NVDA,SELL,189.2,676.2753387327,680.9086298105,-876.6186719197565,31451.41225496072,0,0.6851190354620418,127951.29408822683,30.0,2.0,31.0,76.0,-575.4497805109876,2.0,0.0,1.4912047651716547,1.6899371926068045,1.002099186559947,1.0009162588927896,0.34777887467248714,13.739057679596822,0.3032176690309592,0.6899371926068045,2.004198373119894,True,True,False,True,False,0.0,0.0,0.9999999989999999,0.0,overtrader,0.9999999989999999
2025-03-01 10:05:20,NFLX,SELL,224.0,3282.9262321467,3259.7131220444,5199.736662915224,36651.14891787594,1,0.7070859489618816,735375.4760008608,20.0,3.0,30.0,77.0,-876.6186719197565,0.0,1.0,1.299743832250687,1.7099932547242482,1.06387936412699,1.054046214779217,0.339529002203225,18.942241065678544,0.3062506808210846,0.7099932547242482,0.0,True,True,False,True,False,0.0,0.0,0.9999999989999999,0.0,overtrader,0.9999999989999999
2025-03-01 10:06:20,AAPL,BUY,297.5,2191.0245707772,2193.7190946514,801.6208525745174,37452.76977045046,1,0.12298008475747157,651829.809806217,60.0,1.0,29.0,78.0,5199.736662915224,0.0,2.0,1.3191719918203522,1.9060372527697944,1.0483375183944152,1.0647253219040056,0.342196264862856,21.245365805276887,0.3062506808210846,0.9060372527697944,0.0,False,True,False,True,False,0.0,0.0,0.9999999989999999,0.0,overtrader,0.9999999989999999
2025-03-01 10:07:20,MSFT,BUY,179.6,576.2856518042,577.9351535815,296.2505192030754,37749.020289653534,1,0.2862298882738018,103500.90306403433,60.0,1.0,28.0,79.0,801.6208525745174,0.0,3.0,1.4046017913940696,1.8694257441592268,1.0931560651830088,1.2166998989965427,0.33757650736354644,42.525214649999626,0.3062506808210846,0.8694257441592268,0.0,False,True,False,True,False,0.0,0.0,0.9999999989999999,5e-324,overtrader,0.9999999989999999
2025-03-01 10:07:30,TSLA,SELL,225.6,2469.8535193839,2480.9339644724,-2499.748411965555,35249.27187768798,0,0.4486276210930642,557198.9539730079,10.0,6.0,29.0,80.0,296.2505192030754,1.0,0.0,1.3572662258536254,1.7547736164926488,1.0218382073628467,1.1123168551859988,0.2932496377349705,25.84660651224218,0.28494408485593986,0.7547736164926488,1.0218382073628467,False,True,False,True,False,0.0,0.0,0.9999999989999999,0.0,overtrader,0.9999999989999999
2025-03-01 10:07:50,NVDA,BUY,123.4,1322.2699141472,1327.7180392556,672.2986383765398,35921.57051606452,1,0.41202821376371496,163168.1074057645,20.0,3.0,29.0,81.0,-2499.748411965555,0.0,1.0,1.3370132356385547,1.6834557943500887,1.0137251470308837,0.9878942209038112,0.30226243443962525,29.99715125394535,0.3213193182810606,0.6834557943500887,0.0,False,True,False,True,False,0.0,0.0,0.9999999989999999,0.0,overtrader,0.9999999989999999
2025-03-01 10:08:10,NVDA,BUY,278.3,3048.0458831724,3060.5742283924,3486.6384747260336,39408.20899079055,1,0.41102876072707056,848271.1692868789,20.0,3.0,30.0,82.0,672.2986383765398,0.0,2.0,1.3576010919443742,1.7090758638126813,0.9302100365913296,0.8307075483589859,0.27765231660974654,25.95999229428855,0.3238929210217575,0.7090758638126813,0.0,True,True,False,True,False,0.0,0.0,0.9999999989999999,0.0,overtrader,0.9999999989999999
2025-03-01 10:09:10,MSFT,SELL,175.4,1838.5641561272,1846.9611067675,-1472.8251423086235,37935.38384848192,0,0.4567124085559794,322484.1529847109,60.0,1.0,29.0,83.0,3486.6384747260336,1.0,0.0,1.159841696491026,1.5533282411821205,0.924123484905601,0.8429793525893492,0.28112651477283407,10.11779227304557,0.3162971275836057,0.5533282411821205,0.924123484905601,False,False,False,True,False,0.0,0.0,0.9999999989999999,0.0,overtrader,0.9999999989999999
2025-03-01 10:09:20,MSFT,SELL,248.9,2486.6873826762,2509.2777566733,-5622.74408787818,32312.639760603743,0,0.9084525121440425,618936.4895481061,10.0,6.0,30.0,84.0,-1472.8251423086235,2.0,0.0,1.377191992015836,1.6828687785120187,1.0092939070966764,0.935156299781362,0.2564119356788541,22.09572549056177,0.31344688760679484,0.6828687785120187,2.018587814193353,True,True,False,True,False,0.0,0.0,0.9999999989999999,0.0,overtrader,0.9999999989999999
2025-03-01 10:09:30,TSLA,SELL,134.5,3126.0181621797,3106.691236925,2599.4714467571766,34912.11120736092,1,0.6182601716305384,420449.4428131697,10.0,6.0,30.0,85.0,-5622.74408787818,0.0,1.0,1.3489169953098152,1.7454014825488422,0.983938393834513,0.8999249386055759,0.2717077107228995,26.667262836156418,0.31344688760679484,0.7454014825488422,0.0,True,True,False,True,False,0.0,0.0,0.9999999989999999,0.0,overtrader,0.9999999989999999
2025-03-01 10:09:40,AAPL,BUY,59.0,2066.152479387,2062.2380525751,-230.95118190209,34681.16002545883,0,0.18945488539448424,121902.996283833,10.0,6.0,30.0,86.0,2599.4714467571766,1.0,0.0,1.2703888877871625,1.7034627044214283,1.0466327306714531,0.9590426957178723,0.32509859108856276,69.64043088468776,0.3115080754758572,0.7034627044214283,1.0466327306714531,True,True,False,True,False,0.0,0.0,0.9999999989999999,0.0,overtrader,0.9999999989999999
2025-03-01 10:10:10,MSFT,BUY,185.7,1683.0332616504,1692.2732514627,1715.8661081441303,36397.02613360296,1,0.5490081522948507,312539.27668847924,30.0,2.0,29.0,87.0,-230.95118190209,0.0,1.0,1.191253858186842,1.7737670404174661,1.0722602539291732,1.0212353725190055,0.3155980426686149,102.604418462069,0.3115080754758572,0.7737670404174661,0.0,False,False,False,True,False,0.0,0.0,0.9999999989999999,0.0,overtrader,0.9999999989999999
2025-03-01 10:10:40,NFLX,SELL,59.3,203.7008497928,201.0727570453,155.84589992675032,36552.87203352971,1,1.290172696952586,12079.46039271304,30.0,2.0,30.0,88.0,1715.8661081441303,0.0,2.0,1.2145453995883662,1.4527038007185515,1.119978221127119,1.1336570246962545,0.35673005435394584,12.976815505192748,0.3115080754758572,0.45270380071855154,0.0,True,True,False,False,False,0.0,0.0,0.9999999989999999,0.0,overtrader,0.9999999989999999
2025-03-01 10:11:40,AAPL,BUY,140.0,2896.8419062428,2898.3315786672,208.5541394159918,36761.42617294571,1,0.05142401527639906,405557.866873992,60.0,1.0,29.0,89.0,155.84589992675032,0.0,3.0,1.2064225448125219,1.4413979784738522,1.1389317257751919,1.076037028668776,0.3675731355130253,12.532481654388684,0.3115080754758572,0.4413979784738522,0.0,False,True,False,False,False,0.0,0.0,0.9999999989999999,0.0,overtrader,0.9999999989999999
2025-03-01 10:12:40,NVDA,BUY,104.0,2717.9780805353,2694.5437870727,-2437.1665201103715,34324.25965283533,0,0.862195822343636,282669.72037567117,60.0,1.0,28.0,90.0,208.5541394159918,1.0,0.0,1.0844554160823472,1.3558462884868205,1.1769364496744625,1.092619168327064,0.38784825683068963,8.419644954263958,0.292420754601596,0.35584628848682054,1.1769364496744625,False,False,False,False,False,0.0,0.0,0.9999999989999999,0.0,overtrader,0.9999999989999999
2025-03-01 10:12:50,TSLA,SELL,71.3,2217.8276177846,2218.6361816657,-57.65060472242085,34266.609048112914,0,0.03645747192503563,158131.109148042,10.0,6.0,28.0,91.0,-2437.1665201103715,2.0,0.0,0.9810743614108665,1.1224231567919345,1.06154626230793,1.087007202365133,0.4246091926658603,6.646702699239859,0.28974441013333335,0.1224231567919345,2.12309252461586,False,False,False,False,False,0.0,0.0,0.9999999989999999,0.0,overtrader,0.9999999989999999
2025-03-01 10:13:10,AMZN,SELL,209.4,1938.1594134744,1928.0561706941,2115.619038194816,36382.22808630773,1,0.5212802780852481,405850.5811815394,20.0,3.0,29.0,92.0,-57.65060472242085,0.0,1.0,1.0593698168957466,1.0943327731884593,1.004249565379539,0.9170029689465404,0.4098607073929669,8.143424496377243,0.28974441013333335,0.09433277318845934,0.0,False,False,False,False,False,0.0,0.0,0.9999999989999999,0.0,overtrader,0.9999999989999999
2025-03-01 10:13:20,AAPL,BUY,294.0,2568.710534657,2527.0944938848,-12235.115987026798,24147.112099280934,0,1.6201140693239218,755200.897189158,10.0,6.0,30.0,93.0,2115.619038194816,1.0,0.0,1.788866266731574,1.3526630637692585,0.9357872474412863,0.8635881564664135,0.417798279676756,8.776432937017862,0.38771341468409665,0.3526630637692585,0.9357872474412863,True,True,False,False,False,0.0,0.0,0.9999999989999999,0.0,overtrader,0.9999999989999999
2025-03-01 10:13:30,NVDA,BUY,117.7,2803.6330622136,2807.8150580654,492.2209117568496,24639.333011037783,1,0.1491634518140736,329987.61142254074,10.0,6.0,31.0,94.0,-12235.115987026798,0.0,1.0,1.791459999570849,1.3286416465561874,0.9384096194150697,0.9473674362677902,0.42724241970185284,8.748278496057484,0.38771341468409665,0.32864164655618744,0.0,True,True,False,False,False,0.0,0.0,0.9999999989999999,0.0,overtrader,0.9999999989999999
2025-03-01 10:14:30,AAPL,SELL,69.6,1592.5028303992,1598.9363797679,-447.775036061514,24191.55797497627,0,0.4039898231818619,110838.19699578431,60.0,1.0,31.0,95.0,492.2209117568496,1.0,0.0,1.7826657124375083,1.339811156384357,0.9766479543291192,0.9587808485220506,0.4568600287374969,8.885089239382882,0.41510017944482314,0.3398111563843571,0.9766479543291192,True,True,False,False,False,0.0,0.0,0.9999999989999999,0.0,overtrader,0.9999999989999999
2025-03-01 10:15:00,AAPL,SELL,93.3,1490.4400110085,1500.7628604576,-963.1218536010276,23228.43612137524,0,0.692604155339881,139058.05302709306,30.0,2.0,31.0,96.0,-447.775036061514,2.0,0.0,1.7886240859665323,1.341598436035596,0.9143778002036206,0.9620350296405387,0.4802485307458055,8.793185762142738,0.41805991686609334,0.3415984360355959,1.8287556004072412,True,True,False,False,False,0.0,0.0,0.9999999989999999,0.0,overtrader,0.9999999989999999
2025-03-01 10:15:20,TSLA,BUY,112.6,631.8859450817,640.8104708506,1004.9016015781428,24233.337722953383,1,1.4123633922150305,71150.35741619942,20.0,3.0,32.0,97.0,-963.1218536010276,0.0,1.0,2.3423788834057344,1.179131230272463,0.8420431269024679,0.7674230054468842,0.49400519250980984,5.455296432281628,0.41805991686609334,0.17913123027246303,0.0,True,True,False,False,False,0.0,0.0,0.9999999989999999,0.0,overtrader,0.9999999989999999
2025-03-01 10:15:50,MSFT,SELL,120.0,2344.6710808403,2352.267472088,-911.5669497240016,23321.770773229386,0,0.32398536876969214,281360.529700836,30.0,2.0,32.0,98.0,1004.9016015781428,1.0,0.0,2.1085165029179476,1.0423849927219153,0.929714792214659,0.842219584773749,0.478299240757277,4.770926504889389,0.40932485861701234,0.042384992721915316,0.929714792214659,True,True,False,False,False,0.0,0.0,0.9999999989999999,0.0,overtrader,0.9999999989999999
2025-03-01 10:16:10,TSLA,BUY,234.5,3346.5419542549,3403.3570322291,13323.135784949898,36644.90655817928,1,1.6977249576072555,784764.088272774,20.0,3.0,33.0,99.0,-911.5669497240016,0.0,1.0,1.0428373587089477,0.8355195062369764,1.003999475472043,0.9206156183979727,0.4841306518094056,83.44875971744018,0.40932485861701234,0.0,0.0,True,False,False,False,False,0.0,0.0,0.9999999989999999,0.0,overtrader,0.9999999989999999
2025-03-01 10:16:30,AMZN,BUY,111.9,1526.6402122545,1539.2498361306,1411.0169117355824,38055.92346991487,1,0.8259722084400049,170831.03975127856,20.0,3.0,34.0,100.0,13323.135784949898,0.0,2.0,1.0960393951614953,0.8458663849912883,1.0848742472470077,1.0280379313856187,0.49241145642104334,32.64065659286374,0.40932485861701234,0.0,0.0,True,False,False,False,False,0.0,0.0,0.9999999989999999,0.0,overtrader,0.9999999989999999
2025-03-01 10:16:50,NVDA,SELL,239.5,1310.3071074143,1314.9594254232,-1114.230163131553,36941.69330678332,0,0.3550555425191222,313818.55222572485,20.0,3.0,34.0,101.0,1411.0169117355824,1.0,0.0,0.9615240678149317,0.7771342926106801,1.042257217840825,1.0927017226088225,0.49073535993606954,89.93118766426446,0.49250386192591306,0.0,1.042257217840825,True,False,False,False,False,0.0,0.0,0.9999999989999999,0.0,overtrader,0.9999999989999999
2025-03-01 10:17:10,TSLA,BUY,74.5,1712.1910188969,1722.8015906506,790.4875956506511,37732.18090243397,1,0.6197072427426823,127558.23090781904,20.0,3.0,34.0,102.0,-1114.230163131553,0.0,1.0,1.07037073029344,0.7561686043089957,1.0799154950019678,1.2130848046420735,0.4963610083037238,53.93568578399635,0.49250386192591306,0.0,0.0,True,False,False,False,False,0.0,0.0,0.9999999989999999,0.0,overtrader,0.9999999989999999
