timestamp,asset,side,quantity,entry_price,exit_price,profit_loss,balance,is_win,price_move_pct,notional,time_diff_s,trade_rate_per_min,trades_last_15m,trades_last_60m,prev_pl,loss_streak,win_streak,loss_win_ratio_20,hold_asymmetry_20,size_after_loss_ratio_20,notional_after_loss_ratio_20,qty_volatility_20,pnl_volatility_20,tail_loss_share_50,disposition_score,gambler_score,flag_overtrading,flag_loss_aversion,flag_revenge_trading,flag_disposition,flag_gambler_fallacy,p_calm,p_loss_averse,p_overtrader,p_revenge,pred_state,state_confidence
2025-03-01 10:24:00,NVDA,SELL,130.0,1872.546454632672,1874.532961697022,258.2459183655601,10066.705727997776,1,0.10608586288657013,243431.03910224736,60.0,1.0,15.0,55.0,-46.92933775574875,0.0,1.0,0.9190421571228536,1.3953118399707605,1.0173992673890189,1.119114800626517,0.5323191436965464,5.495597358493444,0.35270726125233176,0.39531183997076047,0.0,False,False,False,False,False,0.14162602917933786,3.213941375181268e-05,6.025296090908799e-69,0.8583418305485684,revenge,0.8583418305485684
2025-03-01 10:25:00,AAPL,SELL,75.0,1995.8281200824256,1996.9183245711308,81.76533665289298,10148.471064650668,1,0.05462416716824639,149687.1090061819,60.0,1.0,15.0,56.0,258.2459183655601,0.0,2.0,1.083786499968735,1.4365296792471054,0.9652956298101255,0.9725409400325172,0.5392777748818278,8.340704226243739,0.35270726125233176,0.4365296792471054,0.0,False,False,False,False,False,0.1404748430043157,3.0426074504452063e-05,3.9639349577631805e-69,0.8594947300616851,revenge,0.8594947300616851
2025-03-01 10:26:00,MSFT,SELL,48.0,890.3024706964969,894.1731240305929,185.79136003660824,10334.262424687277,1,0.43475711474366546,42734.51859343185,60.0,1.0,15.0,57.0,81.76533665289298,0.0,3.0,1.0511061832639716,1.1742494325756545,1.0708174904820817,1.1195437403359192,0.5572437518599951,4.744957854407647,0.37218373455501014,0.1742494325756545,0.0,False,False,False,False,False,0.13746541259379794,2.8732511236255707e-05,2.8403444736371527e-69,0.8625058540324598,revenge,0.8625058540324598
2025-03-01 10:27:00,AAPL,SELL,27.0,1363.638545884521,1365.1119308526224,39.78139413874737,10374.043818826023,1,0.10804805808307062,36818.240738882065,60.0,1.0,15.0,58.0,185.79136003660824,0.0,4.0,1.0380752143448233,1.1538503459124496,1.204819277093918,1.3366959653764623,0.5788746896196063,4.610151012339591,0.38970836922842633,0.15385034591244962,0.0,False,False,False,False,False,0.13494560598443878,2.657171691155585e-05,2.3062981934666152e-69,0.8650278214336217,revenge,0.8650278214336217
2025-03-01 10:28:00,NVDA,BUY,176.0,2357.6815096351806,2357.509739805686,-30.231489991063427,10343.812328834962,0,0.007285540001591851,414951.9456957918,60.0,1.0,15.0,59.0,39.78139413874737,1.0,0.0,0.8672537653098769,0.9425083342933809,1.081530782018253,1.1510095361878232,0.5703787635020452,4.8487531693765185,0.3867874906205031,0.0,1.081530782018253,False,False,False,False,False,0.1368276957919078,2.8006050155846144e-05,2.3618089803162304e-69,0.863144297294792,revenge,0.863144297294792
2025-03-01 10:29:00,TSLA,BUY,192.0,1412.7261077615558,1413.327233479452,-363.47437141801714,10382.284374780314,0,0.042550761580260464,271243.4126902187,60.0,1.0,15.0,60.0,-30.231489991063427,2.0,0.0,1.0531016405899805,0.8347872708245312,1.2575187969782986,1.2825624122575632,0.5902158899967201,17.892901654828645,0.3833443441016146,0.0,2.515037593956597,False,False,True,False,True,0.13104191735823137,1.2908789600112332e-05,2.620262847354505e-69,0.8689451729832234,revenge,0.8689451729832234
2025-03-01 10:30:00,GOOG,BUY,198.0,3285.658229259881,3285.1951000469835,-91.69958415369638,10290.584790626615,0,0.014095477392413965,650560.3293934565,60.0,1.0,15.0,60.0,-363.47437141801714,3.0,0.0,1.015771114175204,0.7188977005325575,1.4918501928396548,1.7482835995706836,0.6031611497205097,171.99700689389252,0.37511643393051736,0.0,4.475550578518964,False,False,True,False,True,0.16135720062695855,3.953533409812436e-06,2.849111440061882e-69,0.8386388450009926,revenge,0.8386388450009926
2025-03-01 10:31:00,NFLX,BUY,177.0,3176.885112438464,3180.4764938711423,635.6745135840397,10926.259304210656,1,0.11304725558427396,562308.6649016081,60.0,1.0,15.0,60.0,-91.69958415369638,0.0,1.0,0.7490971970010041,0.692188246534526,1.6037974683341292,2.052801456737345,0.6056545283274317,9.854124056047516,0.3936389320212048,0.0,0.0,False,False,False,False,False,0.1364308208951781,1.2757237373234423e-05,2.330345681117895e-69,0.8635564210038922,revenge,0.8635564210038922
2025-03-01 10:32:00,MSFT,SELL,137.0,657.1943731034422,653.2071417101043,-546.2507008872894,10380.008603323367,0,0.606705041387234,90035.62911517158,60.0,1.0,15.0,60.0,635.6745135840397,1.0,0.0,0.8438669819939577,0.9518717483624214,1.3682505399420275,1.9283586082940807,0.5276156677018047,89.28644510293577,0.40610229020335414,0.0,1.3682505399420275,False,False,False,False,False,0.1526454500084903,1.872479470120136e-05,2.591435124078147e-69,0.8473358243494726,revenge,0.8473358243494726
2025-03-01 10:33:00,GOOG,SELL,33.0,735.0591505063909,736.3225718735487,41.69290511620659,10421.701508439572,1,0.17188023117400425,24256.951966710898,60.0,1.0,15.0,60.0,-546.2507008872894,0.0,1.0,0.8274030609089612,0.8763167324816042,1.151121605655848,1.5974326805507157,0.496134598710778,244.01381842155055,0.41762054550267946,0.0,0.0,False,False,False,False,False,0.22671780437267466,5.457529896154406e-05,3.771749518988784e-69,0.7732276195551362,revenge,0.7732276195551362
2025-03-01 10:34:00,NFLX,BUY,23.0,1468.0230538312444,1469.4733949689498,33.357846167225034,10455.0593546068,1,0.09879552871593876,33764.53023811862,60.0,1.0,15.0,60.0,41.69290511620659,0.0,2.0,0.9190261420085547,0.9826686650287029,1.2572533848995844,1.6611693974569648,0.5459521773246008,24.298757360920643,0.41762054550267946,0.0,0.0,False,False,False,False,False,0.14617948036454279,2.9384795298273762e-05,2.4641757549395864e-69,0.8537911339863679,revenge,0.8537911339863679
2025-03-01 10:35:00,TSLA,SELL,93.0,2061.8713766213723,2064.7020803711434,263.2554487287166,10718.314803335516,1,0.13728808604968495,191754.03802578762,60.0,1.0,15.0,60.0,33.357846167225034,0.0,3.0,0.8793824187554466,1.0176227504984352,1.3196480938269066,1.676876613950165,0.5540302768887724,21.84987375808142,0.4242571561615531,0.017622750498435202,0.0,False,False,False,False,False,0.14590485116794077,3.0080875101474493e-05,2.365381976834822e-69,0.8540650671028925,revenge,0.8540650671028925
2025-03-01 10:36:00,AAPL,BUY,104.0,3094.3143182621384,3096.027404090407,178.1609261399244,10896.47572947544,1,0.055362372793145063,321808.6890992624,60.0,1.0,15.0,60.0,263.2554487287166,0.0,4.0,0.8117524924848395,1.1321847634185551,1.2527472527334862,1.429575185177863,0.5551418492897431,6.96080348771377,0.4242571561615531,0.13218476341855512,0.0,False,False,False,False,False,0.14434870767355967,3.7733696680892974e-05,2.385488558673215e-69,0.8556135577741457,revenge,0.8556135577741457
2025-03-01 10:37:00,GOOG,BUY,126.0,483.2872422720279,484.3447759875149,133.24924815136342,11029.724977626804,1,0.21882094600989116,60894.19252627552,60.0,1.0,15.0,60.0,178.1609261399244,0.0,5.0,0.8130148535852351,1.131392708629977,1.2163234663105515,1.537730987487414,0.5527891584628479,4.716111332120717,0.4242571561615531,0.1313927086299771,0.0,False,False,False,False,False,0.14717705332808276,3.735147269212913e-05,2.39135396740157e-69,0.8527855943464394,revenge,0.8527855943464394
2025-03-01 10:38:00,NFLX,SELL,70.0,2794.036694606816,2793.211526682807,-57.76175468061865,10971.963222946186,0,0.029533181350186847,195582.56862247712,60.0,1.0,15.0,60.0,133.24924815136342,1.0,0.0,0.7752652122544181,0.9414902439863793,1.269439421324382,1.6635092065318444,0.5641007029526234,4.439554897147386,0.4316668295973798,0.0,1.269439421324382,False,False,False,False,False,0.1475851626457017,3.2905126126293306e-05,2.2767757174367865e-69,0.8523819313757901,revenge,0.8523819313757901
2025-03-01 10:39:00,GOOG,SELL,188.0,468.95491927284905,468.89059923784095,-12.092166581524452,10959.87105636466,0,0.013715611536329513,88163.52482329562,60.0,1.0,15.0,60.0,-57.76175468061865,2.0,0.0,0.6586851387345424,0.8291767404785473,1.471518987325806,1.6784080049113572,0.5351930531860866,4.811255346707862,0.4304084930113671,0.0,2.943037974651612,False,False,True,False,True,0.14447280502143708,1.7205585678706127e-05,2.158899618573457e-69,0.8555099885373741,revenge,0.8555099885373741
2025-03-01 10:40:00,AAPL,SELL,145.0,1965.9849870788269,1964.931553096552,-152.74792742987643,10807.123128934783,0,0.05358301254576207,285067.82312642987,60.0,1.0,15.0,60.0,-12.092166581524452,3.0,0.0,0.7459490205840513,0.7614055161904655,1.5824561403325539,1.9506218829617157,0.5341458584818599,10.22540858279459,0.44700026959387285,0.0,4.747368420997661,False,False,True,False,True,0.15803051552835354,5.781259109672796e-06,1.852060581857724e-69,0.8419637023705729,revenge,0.8419637023705729
2025-03-01 10:41:00,TSLA,SELL,130.0,2049.460292421542,2048.5458911231653,-118.87216878895288,10688.250960145831,0,0.04461668770833821,266429.83801480045,60.0,1.0,15.0,60.0,-152.74792742987643,4.0,0.0,0.7712602153515464,0.5600337234834056,1.5472127417343888,1.7907649202758056,0.5152963740773631,11.413824003744613,0.45001796859291215,0.0,6.188850966937555,False,False,True,False,True,0.16718257595504987,2.0043651317410815e-06,1.6985227863211486e-69,0.8328154188470029,revenge,0.8328154188470029
2025-03-01 10:42:00,NVDA,BUY,39.0,3375.842720269403,3377.311643086013,57.28798984780178,10745.538949993634,1,0.04351277409312014,131657.86609050672,60.0,1.0,15.0,60.0,-118.87216878895288,0.0,1.0,0.9095331108296616,0.6612608477791309,1.5335608646014385,1.777278781804019,0.5245853188122597,9.899783670914603,0.45001796859291215,0.0,0.0,False,False,False,False,False,0.151122957888169,3.155643676152136e-05,2.1318881503255547e-69,0.8488454848262239,revenge,0.8488454848262239
2025-03-01 10:43:00,AAPL,BUY,14.0,2643.834725374528,2645.210468115524,19.260398373956377,10764.79934836759,1,0.05203588287087672,37013.68615524339,60.0,1.0,15.0,60.0,57.28798984780178,0.0,2.0,1.0685708762059978,0.7640719049315646,1.6862013188793161,1.9579201685231207,0.5864294261516685,8.697060468853838,0.45797795812713255,0.0,0.0,False,False,False,False,False,0.14514949644006078,2.238872805858925e-05,1.9206459688591742e-69,0.8548281139770524,revenge,0.8548281139770524
2025-03-01 10:44:00,GOOG,SELL,80.0,2545.573877241754,2544.771293887815,-64.2066683151279,10700.59268005246,0,0.03152858226249632,203645.9101793403,60.0,1.0,15.0,60.0,19.260398373956377,1.0,0.0,1.0523985120586474,0.6928522735544683,1.698869475826941,1.9224994701234264,0.6005602556973556,20.313017607819063,0.45036492862510574,0.0,1.698869475826941,False,False,False,False,False,0.136885764584626,1.703891950749719e-05,1.9713468932364477e-69,0.8630971956327693,revenge,0.8630971956327693
2025-03-01 10:45:00,AMZN,BUY,165.0,136.32381279666305,134.75976180613898,-258.0684134364709,10442.52426661599,0,1.1473057849735246,22493.429111449404,60.0,1.0,15.0,60.0,-64.2066683151279,2.0,0.0,1.0679637151272654,1.3888054808665566,1.7244493936933034,1.727299560160169,0.5853441894509841,44.93333237398477,0.45116872701444466,0.38880548086655664,3.448898787386607,False,False,True,False,True,0.13291551171045485,1.1328991149794116e-05,1.9414459995847157e-69,0.8670731584313222,revenge,0.8670731584313222
2025-03-01 10:46:00,AAPL,SELL,88.0,2658.9792416493938,2657.137394277672,-162.08256871157573,10280.441697904414,0,0.06926896392687842,233990.17326514664,60.0,1.0,15.0,60.0,-258.0684134364709,3.0,0.0,1.08421227529805,1.6876490150961616,1.594117647040069,1.5988280205021101,0.5621570849181737,10.550665405909768,0.44502040847332464,0.6876490150961616,4.782352941120207,False,False,True,True,True,0.14142253062803542,5.667778921527846e-06,1.9288937356845042e-69,0.8585718007344711,revenge,0.8585718007344711
2025-03-01 10:47:00,AAPL,BUY,68.0,2389.487956675425,2390.7902482381264,88.5558262637096,10368.997524168124,1,0.05450086321058462,162485.18105392889,60.0,1.0,15.0,60.0,-162.08256871157573,0.0,1.0,1.047754490681104,1.7832527698045306,1.4146691704252676,1.4250156860265217,0.5317549656564856,11.859967116419066,0.4513022032839368,0.7832527698045306,0.0,False,False,False,True,False,0.1470323776256657,4.222601491798973e-05,2.1743143469248706e-69,0.8529253955064909,revenge,0.8529253955064909
2025-03-01 10:48:00,AMZN,BUY,29.0,2393.177503551953,2390.673388513755,-72.6193361077435,10296.37818806038,0,0.10463557485729323,69402.14760300664,60.0,1.0,15.0,60.0,88.5558262637096,1.0,0.0,1.0716642336010247,1.8675167617193216,1.7222969338124654,1.8340308147037416,0.5765072562969803,10.75361655812536,0.45047376773992553,0.8675167617193216,1.7222969338124654,False,False,False,True,False,0.13444316472890744,1.756160159391697e-05,2.0092758138582486e-69,0.8655392728039593,revenge,0.8655392728039593
2025-03-01 10:49:00,GOOG,SELL,110.0,224.7761188845895,221.90591748632536,-315.7221538090542,9980.656034251328,0,1.276915631649043,24725.373077304845,60.0,1.0,15.0,60.0,-72.6193361077435,2.0,0.0,1.0447286057858354,2.935955120119009,1.623050026874572,1.6664950187670249,0.5649007131341076,11.86615620885021,0.41642658017383455,1.9359551201190088,3.246100053749144,False,False,True,True,True,0.12931980431411155,8.908978011233135e-06,2.3024828283716854e-69,0.8706712858372059,revenge,0.8706712858372059
2025-03-01 10:50:00,AAPL,SELL,19.0,1402.085821904726,1403.4941861510072,26.758920679344328,10007.414954930671,1,0.10044779173125229,26639.630616189792,60.0,1.0,15.0,60.0,-315.7221538090542,0.0,1.0,1.191686623468418,3.2302139682051574,1.4064012909979513,1.2424731052584854,0.5976993041395033,16.80173741992903,0.41642658017383455,2.2302139682051574,0.0,False,False,False,True,False,0.12931908213215035,2.6259164688245504e-05,2.3920698718766313e-69,0.8706546578325066,revenge,0.8706546578325066
2025-03-01 10:51:00,NVDA,BUY,146.0,446.2252701488083,444.4867098125172,-253.82980909849664,9753.585145832174,0,0.3896149439738037,65148.889441726016,60.0,1.0,15.0,60.0,26.758920679344328,1.0,0.0,1.9582531533614864,3.3050503816439867,1.1982968369683904,0.9975253227490989,0.5843586621587372,3.204625383805857,0.34173498560358845,2.3050503816439867,1.1982968369683904,False,True,False,True,False,0.11319905248568572,4.08706904640856e-05,2.3714174753623414e-69,0.88676007593709,revenge,0.88676007593709
2025-03-01 10:52:00,AMZN,SELL,159.0,3196.485320222996,3198.483147281971,317.65450237701907,10071.239648209194,1,0.06250074249785584,508241.16591545637,60.0,1.0,15.0,60.0,-253.82980909849664,0.0,1.0,1.2663560178069764,3.176137394031375,1.3664233576462805,1.231178979369678,0.5908645703709752,10.892723525338614,0.34173498560358845,2.176137394031375,0.0,False,True,False,True,False,0.12661417159696534,2.3167299234235874e-05,2.8921009916250863e-69,0.8733626602304376,revenge,0.8733626602304376
2025-03-01 10:53:00,AAPL,SELL,140.0,1315.6749239876433,1313.929416673899,-244.3710239242455,9826.868624284947,0,0.13267010580794883,184194.48935827008,60.0,1.0,15.0,60.0,317.65450237701907,1.0,0.0,1.2536749268739498,3.273053339649358,1.3466666666503433,1.2836577691157172,0.5499374222710118,5.886535687856571,0.32008688240756134,2.273053339649358,1.3466666666503433,False,True,False,True,False,0.13282735101945706,2.4831863835663323e-05,3.0923329381425935e-69,0.8671478162495595,revenge,0.8671478162495595
2025-03-01 10:54:00,AMZN,BUY,160.0,3072.9672795404044,3071.2936212862865,-267.785320658877,9559.08330362607,0,0.05446391392646883,491674.7647264647,60.0,1.0,15.0,60.0,-244.3710239242455,2.0,0.0,1.2176043070441875,3.080738982873906,1.2966447517424202,1.379531570161806,0.5020619918786461,4.066377978573431,0.2994437489990856,2.080738982873906,2.5932895034848404,False,True,True,True,True,0.14569753347846312,1.9953915688100835e-05,3.142099568670466e-69,0.8542825117515662,revenge,0.8542825117515662
2025-03-01 10:55:00,AAPL,BUY,68.0,1146.199929022374,1146.2662547617556,4.510150277954381,9563.593453904024,1,0.005786576818077043,77941.59517352143,60.0,1.0,15.0,60.0,-267.785320658877,0.0,1.0,1.5992797378812713,3.763949298564559,1.2590503055805278,1.3591922795594988,0.5137224888086931,2.905597938285921,0.2994437489990856,2.763949298564559,0.0,False,True,False,True,False,0.13905269328445455,4.666988932301329e-05,3.027309657038421e-69,0.8609006359653217,revenge,0.8609006359653217
2025-03-01 10:56:00,AAPL,BUY,151.0,2365.5175839914727,2363.8510997722497,-251.63911710268712,9311.954336801338,0,0.07044903113383057,357193.15518271236,60.0,1.0,15.0,60.0,4.510150277954381,1.0,0.0,1.8566047436061592,3.4237435085942898,1.1807760140968524,1.3181937999097,0.5128252256596413,2.0627245218794084,0.29102620556392556,2.4237435085942898,1.1807760140968524,False,True,False,True,False,0.1327881455849489,6.367611233207338e-05,2.762895642405835e-69,0.8671481774355708,revenge,0.8671481774355708
2025-03-01 10:57:00,MSFT,BUY,186.0,82.62008471247407,80.01183359979154,-485.13470695894944,8826.819629842388,0,3.1569213729662975,15367.335756520177,60.0,1.0,15.0,60.0,-251.63911710268712,2.0,0.0,2.2652470213411533,8.839674587550194,1.3034188034043208,1.1304293207117087,0.5249883599127425,1.6239817844340165,0.29590146590396316,5.0,2.6068376068086416,False,True,True,True,True,0.13878984626595348,8.796719195298643e-05,2.5457506944515227e-69,0.8611221856809713,revenge,0.8611221856809713
2025-03-01 10:58:00,AAPL,BUY,141.0,2456.825793268388,2456.075348754129,-105.8126765104571,8721.006953331931,0,0.03054528800189661,346412.4368508427,60.0,1.0,15.0,60.0,-485.13470695894944,3.0,0.0,2.305309548505088,8.841035255358312,1.2749999999863393,1.2536837264126117,0.5058488490604902,1.585597184087355,0.2894052467837312,5.0,3.824999999959018,False,True,True,True,True,0.1465521122411554,4.4121372878513114e-05,2.342813967925558e-69,0.8534037655325623,revenge,0.8534037655325623
2025-03-01 10:59:00,MSFT,BUY,122.0,2455.6136434355594,2459.2208058761275,440.0738177493104,9161.080771081242,1,0.14689454304871835,299584.86449913826,60.0,1.0,15.0,60.0,-105.8126765104571,0.0,1.0,1.5536357910976317,7.588194108360206,1.2244897959052479,1.3525374421112126,0.4947197910370315,2.4066121239875518,0.2894052467837312,5.0,0.0,False,True,False,True,False,0.16502378446096422,6.82260029616264e-05,3.5576246121377696e-69,0.8349079887011661,revenge,0.8349079887011661
2025-03-01 11:00:00,AAPL,BUY,145.0,525.5270821099957,524.8225829664513,-102.15237581394774,9058.928395267294,0,0.1340557256753651,76201.42690594938,60.0,1.0,15.0,60.0,440.0738177493104,1.0,0.0,1.5250814333613056,7.681244136488415,1.111292962345758,1.4142991853724294,0.4947197910370315,2.4707997221039086,0.2833987364290583,5.0,1.111292962345758,False,True,False,True,False,0.1704710599928558,6.952613670459041e-05,3.6430058636254725e-69,0.8294594130409801,revenge,0.8294594130409801
2025-03-01 11:01:00,GOOG,BUY,22.0,1593.716226234393,1593.8650906216008,3.2750165185721016,9062.203411785866,1,0.009340708512422176,35061.75697715664,60.0,1.0,15.0,60.0,-102.15237581394774,0.0,1.0,1.79896055590787,9.26048929344789,1.0288052373056604,1.2888128337339322,0.5503010271811156,2.6661095324137367,0.2833987364290583,5.0,0.0,False,True,False,True,False,0.17399694011861078,0.00012316421745492328,3.5332391478846897e-69,0.8258798948380545,revenge,0.8258798948380545
